Position Data for Tapping Exercise, Total Taps:,18
Time (s),Finger 1,,,Finger 2,,,Finger 3,,,Finger 4,,,Finger 5
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0.00488429735546,-15.1235074997,122.972381592,16.5714950562,
0.0142088044615,-14.4642562866,115.642974854,24.3856620789,
0.0218389157999,-13.3977642059,112.462944031,30.4264202118,
0.0305634215734,-12.1734724045,112.87197113,32.4909934998,
0.0397313486537,-11.2319841385,117.012008667,29.792547226,
0.0488359774258,-10.9932842255,124.818450928,23.6695232391,
0.0565963500197,-11.6660575867,135.809082031,16.0002593994,
0.0655863755389,-13.191078186,149.342666626,8.35043907166,
0.0740913361273,-15.2461023331,164.684616089,1.69725322723,
0.0833142327912,-17.4003696442,180.732192993,-3.37824058533,
0.091585989086,-19.1807174683,195.621871948,-6.24408340454,
0.100027318217,-20.3278923035,208.305786133,-6.99932003021,
0.108662540061,-20.6947975159,218.345947266,-6.3023481369,
0.118311534284,-20.4295940399,226.772323608,-4.92586994171,
0.1258007236,-19.6940975189,233.79107666,-3.06540513039,
0.134547217206,-18.6035995483,239.206283569,-0.766044974327,
0.143912368489,-17.3793487549,243.40977478,1.28067076206,
0.152452642871,-16.1881484985,246.439865112,2.75423407555,
0.1601683735,-15.1204957962,248.72593689,3.50102210045,
0.169285995083,-14.3111896515,250.217605591,4.29654216766,
0.177629378411,-13.9043483734,250.146179199,4.89168643951,
0.187140448952,-14.106385231,248.972229004,4.52470016479,
0.195350905832,-14.6551656723,246.268035889,3.33864760399,
0.203757254319,-15.2427215576,241.259262085,1.54653716087,
0.212483092689,-15.7881946564,233.847518921,-0.759975016117,
0.222043802429,-16.1484889984,223.822311401,-2.95034384727,
0.229849483286,-16.2101478577,211.131378174,-4.44416904449,
0.238479707895,-16.0955848694,196.076583862,-4.35453796387,
0.247349466628,-15.8685178757,179.415359497,-2.47375702858,
0.256639992537,-15.6517391205,162.426818848,1.3493847847,
0.264391370109,-15.2813282013,146.70249939,6.84060096741,
0.273445693383,-14.6963186264,134.159072876,13.5533514023,
0.282160537836,-13.7685098648,125.256820679,20.7915782928,
0.291342457174,-12.5720901489,119.906532288,27.3165111542,
0.299691504034,-11.3031978607,117.686325073,31.6846046448,
0.308288746893,-10.3864870071,118.379692078,32.5278434753,
0.316783713012,-10.1172189713,121.912574768,29.8626823425,
0.32645436192,-10.5960884094,128.152282715,24.7139797211,
0.334140442289,-11.7165985107,136.805511475,18.3173408508,
0.342881605512,-13.2748613358,147.337493896,11.7338981628,
0.351970576281,-15.0146112442,159.429443359,5.50151777267,
0.36079902454,-16.5365009308,172.572036743,0.0348017401993,
0.368879220165,-17.580953598,185.594161987,-4.03939342499,
0.377551088398,-18.2818565369,197.803787231,-6.77371263504,
0.385856159592,-18.7042007446,208.397857666,-7.67151880264,
0.395426863802,-18.8756599426,218.119842529,-7.37582826614,
0.403570690884,-18.6214828491,226.540390015,-6.3270907402,
0.411953385793,-17.9934139252,234.535247803,-4.58850765228,
0.420538968437,-17.128112793,240.906448364,-2.51952362061,
0.429988406415,-16.3158149719,246.437454224,-0.223185405135,
0.437606191241,-15.6187152863,251.194763184,1.599178195,
0.446337026845,-15.0269594193,254.408828735,3.87565302849,
0.455571916873,-14.4477338791,257.21786499,5.01034832001,
0.464372713765,-13.9313545227,258.807373047,6.64007520676,
0.472313653112,-13.5112161636,259.915252686,7.35246372223,
0.481200402444,-13.3844604492,259.943847656,7.9018702507,
0.489720021588,-13.6733675003,258.698120117,7.68527889252,
0.499178787737,-14.3242025375,256.577270508,6.64932441711,
0.507319949628,-15.1501636505,252.238998413,4.95978212357,
0.515849563242,-15.9223957062,246.032531738,2.54124426842,
0.524744974447,-16.4497833252,237.183380127,-0.159260004759,
0.53419274668,-16.686044693,225.64616394,-2.33392047882,
0.541970109873,-16.6983776093,211.380187988,-3.13844513893,
0.550611328398,-16.6247959137,194.7862854,-2.3086707592,
0.559792248289,-16.5717182159,176.907699585,0.587022960186,
0.568636687699,-16.5365333557,159.519042969,5.62370729446,
0.576746200436,-16.4691429138,144.695007324,12.248916626,
0.585659268538,-16.2746601105,133.521820068,19.9458599091,
0.594137577207,-15.8419942856,127.158866882,27.6423912048,
0.603531712452,-15.1988706589,123.952819824,33.7087898254,
0.611704190348,-14.2393312454,123.176445007,36.9583358765,
0.620123531646,-13.4426307678,124.212646484,36.2209701538,
0.628870025253,-13.0573282242,128.284011841,31.8776893616,
0.638381428943,-13.0910596848,135.498809814,25.0819282532,
0.646225755082,-13.451133728,145.463378906,17.0466098785,
0.655937381316,-14.0208063126,157.836425781,9.15886688232,
0.663710413571,-14.7112951279,172.034484863,2.22138690948,
0.672816374939,-15.3685398102,186.89630127,-3.15157771111,
0.680581744768,-15.8134918213,200.754165649,-6.4016494751,
0.689735013293,-16.000749588,213.039611816,-7.49433135986,
0.698315265553,-15.844004631,223.243469238,-6.84544849396,
0.707407234663,-15.4625740051,231.283752441,-5.44711589813,
0.715654671082,-15.0587215424,237.64175415,-3.53214597702,
