Position Data for Tapping Exercise, Total Taps:,13
Time (s),Finger 1,,,Finger 2,,,Finger 3,,,Finger 4,,,Finger 5
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0.757800683622,-6.003718853,127.191734314,47.9047088623,
0.766453895511,0.918875396252,130.098739624,57.1143989563,
0.775706442435,3.79298686981,133.155136108,62.5100975037,
0.783998853967,2.80876421928,139.917236328,66.3184204102,
0.887591532685,-14.3311061859,222.15435791,8.5565328598,
0.895895604432,-14.6721735001,233.72454834,10.8130159378,
0.904495845632,-14.7008371353,242.325073242,13.5627689362,
0.914128848704,-14.6676778793,249.372879028,16.4458961487,
0.921602046867,-14.6005992889,254.015838623,19.1416358948,
0.93038285482,-14.5487804413,258.039215088,21.420583725,
0.939182985415,-14.503288269,260.478668213,23.1972846985,
0.948654411226,-14.5892534256,262.320648193,24.2311439514,
0.956339825297,-14.7358388901,262.791564941,24.5982761383,
0.965238567992,-14.9822969437,262.401916504,24.5480289459,
0.973734866707,-15.3164710999,260.862915039,23.7877902985,
0.983272589167,-15.6523809433,258.204620361,22.576341629,
0.991485378091,-15.9864454269,254.173187256,20.6351985931,
0.999798444861,-16.3572921753,248.205780029,18.7444019318,
1.00855226775,-16.7357673645,240.142837524,16.9463100433,
1.01808565927,-17.0906791687,230.655838013,15.1466398239,
1.02592265613,-17.3817596436,220.260604858,13.5721387863,
1.03455121499,-17.5508708954,210.235443115,12.4565954208,
1.04364651559,-17.5310840607,200.694625854,11.4092578888,
1.05266752397,-17.2911167145,192.044464111,10.3525886536,
1.06060646442,-16.8290729523,183.808395386,9.43661403656,
1.0695928253,-16.1682891846,175.340148926,8.8341550827,
1.07821372174,-15.4566717148,166.309280396,8.66010570526,
1.08748359241,-14.6324291229,156.598251343,9.24341106415,
1.09573069568,-13.6683197021,146.447479248,10.750629425,
1.10416802703,-12.6635751724,136.464157104,13.0271759033,
1.11299814103,-11.6601486206,127.195663452,16.0097122192,
1.1218375832,-10.7247610092,119.14994812,19.3511142731,
1.1307193353,-9.89398670197,112.806892395,22.7027282715,
1.13873789836,-9.17984580994,108.46270752,25.3976478577,
1.15029517001,-8.62947463989,106.41394043,26.8631076813,
1.15877214608,-8.28793144226,106.732315063,26.646894455,
1.16809698633,-8.17705535889,109.473526001,24.7551326752,
1.17513009468,-8.23543453217,114.57698822,21.565290451,
1.18353677632,-8.45665073395,122.021987915,17.6408023834,
1.19140075825,-8.94298362732,131.302200317,13.399187088,
1.20037645836,-9.76617336273,142.140655518,9.35438537598,
1.20962200915,-10.8286056519,154.382751465,6.0688829422,
1.21755228773,-11.8593559265,167.617736816,3.5634469986,
1.22633709347,-12.5486125946,181.343994141,2.05427742004,
1.23474577401,-12.8581180573,195.107116699,1.68665456772,
1.24404129715,-12.7314853668,208.199050903,2.1308157444,
1.25234903353,-12.227388382,220.493804932,3.57159233093,
1.26063911302,-11.5127658844,230.982254028,5.68484735489,
1.26916772719,-10.6861877441,240.072433472,8.39894294739,
1.27951600115,-9.84449005127,247.744064331,11.4028053284,
1.28653844873,-9.10315132141,254.381088257,14.5533390045,
1.29557478195,-8.41213226318,259.777374268,17.4559402466,
1.30396913708,-7.81982278824,265.032989502,20.1825809479,
1.31305244431,-7.35116672516,269.22265625,22.5868854523,
1.32106800904,-7.09864473343,273.279907227,24.4425125122,
1.32999506939,-6.97746181488,275.844909668,26.0030174255,
1.33840808086,-7.00816679001,277.544433594,27.7782993317,
1.34779288794,-7.09682750702,277.861694336,29.1378002167,
1.35639346228,-7.23115444183,278.341674805,29.7691688538,
1.36454461864,-7.53074550629,277.41394043,30.1098880768,
1.37311421014,-7.93184375763,275.59286499,29.8672237396,
1.38237208744,-8.41455554962,273.406188965,29.1067848206,
1.38971635695,-8.94289588928,269.712341309,27.944316864,
1.41645756015,-10.166674614,254.952819824,23.2948436737,
1.42447812211,-11.0987577438,243.533584595,18.8496265411,
1.43337220072,-11.8927383423,231.094223022,15.1526632309,
1.44215234237,-12.4712820053,215.99281311,11.9748048782,
1.45093681496,-12.7273435593,198.79296875,9.96044826508,
1.45950907165,-12.6980295181,179.560882568,9.29751205444,
1.46768288214,-12.4540910721,159.766967773,10.4253940582,
1.47641738238,-12.0203886032,141.594360352,13.4062356949,
1.48624894225,-11.2698936462,126.304275513,18.2449302673,
1.49394768228,-10.1824741364,114.427574158,24.1442604065,
1.50315558724,-8.84997653961,106.101623535,30.4389839172,
1.51146632197,-7.28732252121,101.686889648,36.1544494629,
1.51985767875,-6.38649272919,100.568336487,40.375289917,
1.52859650993,-5.48305463791,99.7962188721,41.4447937012,
1.53744228194,-5.05708789825,100.920913696,41.1524658203,
1.54584896357,-5.15414094925,103.42640686,38.0538711548,
1.55515148285,-5.48280382156,107.97038269,34.0877838135,
1.56344089604,-5.96261024475,114.037521362,29.7068347931,
1.57200049306,-6.63989162445,121.724105835,24.8261966705,
1.58050245531,-7.52922725677,130.773330688,19.918926239,
1.59011646889,-8.74054145813,141.375015259,15.2323474884,
1.59795746354,-10.4030132294,153.720336914,10.9064025879,
1.60663466215,-12.3672437668,167.481140137,7.40936088562,
1.61557771367,-14.3567914963,182.189361572,4.93862056732,
1.62748545805,-16.0714893341,197.304260254,3.76169967651,
1.63547670289,-17.3487815857,211.456100464,3.91469049454,
1.6440246397,-18.1843452454,224.193359375,5.29711103439,
1.67853554367,-13.350110054,249.404663086,13.6598415375,
1.68709813903,-12.4208431244,251.527832031,14.5071296692,
1.69656023667,-11.6856899261,253.936080933,15.342748642,
1.70408740497,-11.1033754349,256.343963623,16.1726055145,
1.71251940593,-10.6314544678,258.5340271,17.2572422028,
1.72084180087,-10.3688001633,260.250305176,18.0759983063,
1.72983449158,-10.3394432068,261.445770264,18.5600719452,
1.73792268278,-10.488161087,261.697296143,18.6315059662,
1.74674413491,-10.7105617523,260.933410645,18.2756500244,
1.75502788457,-10.9975662231,259.206542969,17.5892486572,
1.7645429529,-11.3472805023,256.084533691,16.5971183777,
1.7727460805,-11.7451639175,251.496795654,15.3998413086,
1.78139696035,-12.2075195312,245.25831604,14.114356041,
1.79032168867,-12.6867752075,237.090484619,12.7432365417,
1.79962687313,-13.0807495117,226.660110474,11.7181692123,
1.80758446993,-13.3007993698,213.942474365,11.3275766373,
1.81614006916,-13.3674135208,199.138046265,11.5963068008,
1.82510544166,-13.2564706802,182.141021729,12.7290687561,
1.83429702231,-12.9635486603,164.625946045,14.798078537,
1.84223996056,-12.4939193726,148.542510986,17.7564983368,
1.85108906405,-11.8753986359,134.977035522,21.4862327576,
1.85956770587,-11.12403965,124.223876953,25.9011230469,
1.86897350133,-10.2629232407,115.955627441,30.6810398102,
1.87740550229,-9.25382804871,110.428260803,35.4426460266,
1.88558664206,-8.40351963043,105.290618896,39.4624900818,
1.89438044282,-7.68023729324,103.037002563,41.8743553162,
1.9034484252,-7.28986978531,103.081283569,41.3873138428,
1.91242745681,-7.07962083817,105.182899475,38.9214630127,
1.92083147325,-6.98330450058,109.412628174,34.6299781799,
1.92936241946,-7.05862951279,116.02570343,28.6258792877,
1.93767282104,-7.43145465851,124.531913757,21.9902420044,
1.94711359714,-8.15131378174,135.211288452,15.5304641724,
1.95521911209,-9.20716667175,147.821380615,9.50179481506,
1.96362479428,-10.5061950684,161.850708008,4.59340953827,
1.97238161551,-11.9632005692,176.636489868,1.19821941853,
1.98199996002,-13.3696260452,191.25793457,-0.476987421513,
1.98980097679,-14.3880720139,204.913040161,-0.349054574966,
1.998052411,-14.7066450119,216.988998413,0.782371342182,
2.00727397507,-14.3471374512,227.29107666,2.32094812393,
2.01674806607,-13.4735927582,235.510238647,4.50089406967,
2.02418595044,-12.3294067383,242.363388062,7.25775194168,
2.03321795273,-11.094877243,248.839447021,9.40822124481,
2.04156766589,-9.87397193909,254.516693115,12.1038980484,
2.05077390511,-8.72845649719,259.517883301,14.4418869019,
2.05898202994,-7.80572271347,263.709075928,16.5008602142,
2.06707355263,-7.24181461334,267.585754395,18.3439655304,
2.07608656543,-7.04529762268,271.041412354,19.9959335327,
2.08549869072,-7.10486125946,273.371032715,21.4874019623,
2.09326972409,-7.26759767532,275.137390137,22.6608295441,
2.1018986161,-7.51890325546,276.320861816,23.478099823,
2.11084999634,-7.84819698334,276.011779785,23.9736099243,
2.11993796766,-8.35802364349,275.0859375,23.3533229828,
2.12877341205,-9.0027513504,272.485626221,23.241979599,
2.1367450011,-9.68211555481,268.71572876,22.3721027374,
2.14533025059,-10.3586616516,263.749847412,21.1185646057,
2.15487663493,-11.0535364151,257.391967773,19.4982872009,
2.16313073433,-11.7220783234,249.731582642,17.8452339172,
2.17125757081,-12.3033399582,240.45085144,16.5846366882,
2.18022161071,-12.8207302094,229.93951416,15.6648254395,
2.18973034921,-13.1717987061,217.738769531,15.3171825409,
2.19764063885,-13.3206090927,203.943878174,15.6601839066,
2.20649540588,-13.3495311737,188.954833984,16.6386604309,
2.21535816848,-13.2823858261,173.715942383,18.6273441315,
2.22475929985,-13.0744609833,159.271026611,21.4850196838,
2.23242772333,-12.7002134323,146.340301514,25.0222072601,
2.24147271843,-12.1108140945,135.303039551,29.0624332428,
2.24981410286,-11.3347711563,126.151779175,33.2389411926,
2.25922522871,-10.4361095428,118.984550476,37.2579536438,
2.26769320976,-9.64012241364,113.854667664,40.7258872986,
2.27583070701,-8.44071865082,115.893386841,45.3687820435,
2.28463983263,-7.65013217926,115.561828613,48.8312530518,
2.2942401871,-7.03663635254,115.446250916,50.915763855,
2.3017333742,-6.61028528214,115.468688965,52.0699424744,
2.31063811358,-7.047976017,111.534202576,49.8770751953,
2.31950320822,-7.49610090256,110.879295349,47.4877967834,
2.32869545518,-8.07838630676,112.468193054,44.4222869873,
2.33674233591,-8.70442581177,116.035148621,40.5960578918,
2.34547383781,-9.42243480682,121.417694092,36.1011810303,
2.35387618851,-10.313659668,128.673873901,31.2349243164,
2.36329897457,-11.4842758179,137.728286743,25.9885997772,
2.37160437891,-12.9465904236,148.659042358,20.6192378998,
2.37993277053,-14.6250143051,161.906967163,15.6105871201,
2.38861929732,-16.1790561676,176.866195679,11.5155754089,
2.39813036786,-17.4822845459,192.816375732,8.51884937286,
2.40581744768,-18.4318752289,208.106719971,7.07006835938,
2.41473717876,-19.0501766205,221.909957886,7.14480113983,
2.42342437185,-19.3495101929,233.631622314,8.26723480225,
2.45774737978,-16.8092937469,256.324066162,17.4025402069,
2.46704690071,-16.4776573181,258.771118164,18.4991588593,
2.47534464263,-16.2714157104,261.353393555,19.6735534668,
2.48361673207,-16.1107749939,263.713989258,21.0219707489,
2.49220031583,-15.9156351089,265.942718506,22.2579917908,
2.51897483393,-15.3310213089,267.455108643,23.435508728,
2.52731155427,-15.0489788055,268.138580322,24.0900630951,
2.53567026245,-15.0013637543,267.560821533,24.3215904236,
2.54474190948,-15.0635356903,265.737365723,23.9832630157,
2.55411505634,-15.2568254471,262.832550049,23.0637531281,
2.56174150303,-15.5371751785,258.418579102,21.7248249054,
2.57041037293,-15.8415136337,252.414505005,20.1827316284,
2.57950933817,-16.1581764221,244.278060913,18.2167453766,
2.58823384394,-16.4180603027,233.769851685,16.1783714294,
2.59653658309,-16.5973968506,220.352920532,14.632897377,
2.60526075572,-16.7246990204,204.229232788,13.8557891846,
2.61412485092,-16.7857284546,185.772293091,14.3982849121,
2.62339672048,-16.7374362946,166.573135376,16.3801441193,
2.63147258517,-16.502248764,149.083221436,19.7601280212,
2.64076644257,-15.98092556,134.786987305,24.3998508453,
2.64871870898,-15.1583299637,123.752059937,29.9229393005,
2.65835770873,-14.1197776794,116.429260254,35.7840843201,
2.66634062485,-7.51280164719,116.882354736,44.1441841125,
2.67482726225,-8.373503685,112.234970093,48.9320526123,
2.68393955345,-8.81397247314,106.631767273,49.9750442505,
2.69223696221,-8.63223552704,109.306968689,52.7079963684,
2.7014185484,-9.40120315552,110.673286438,53.183631897,
2.70996648521,-9.97765350342,109.392700195,49.8016815186,
2.71814729183,-10.6940984726,110.609451294,45.7129859924,
2.72698606771,-11.5369329453,113.750343323,41.1871643066,
2.73680063698,-12.5617647171,118.64427948,36.224773407,
2.74410592805,-13.6893529892,125.016571045,31.2807350159,
2.75303165582,-14.9113082886,132.828308105,26.2330150604,
2.76185710573,-16.2816772461,142.268310547,21.1907329559,
2.77092941905,-17.7724514008,153.246582031,16.3418140411,
2.77881505567,-19.2836761475,165.475326538,12.0242347717,
2.78784139443,-20.7201309204,178.634216309,8.77702713013,
2.79610848664,-22.0001335144,192.33581543,6.46763944626,
2.80552194452,-22.9839668274,205.675674438,5.55817079544,
2.81369908651,-23.5242214203,217.640411377,5.65931129456,
2.82199949361,-23.4984836578,227.767242432,6.8520822525,
2.83060673094,-22.9089012146,236.105331421,8.15602779388,
2.84023806827,-21.8837852478,242.818496704,9.54598808289,
2.8488772879,-20.5620136261,248.558853149,10.8143758774,
2.85661700526,-19.1816368103,253.345672607,12.092420578,
2.86534650827,-17.8565101624,256.646789551,13.5985240936,
2.87458739497,-16.6259803772,259.299102783,14.7831897736,
2.88247536363,-15.5452756882,261.324890137,15.6194925308,
2.89143907038,-14.6078739166,262.140167236,16.5661296844,
2.89993570224,-13.8578367233,262.467987061,17.1072845459,
2.90915893206,-13.3296289444,262.26260376,17.2969856262,
2.91745234304,-13.035700798,261.104217529,17.0776500702,
2.92590766443,-13.0037746429,258.856384277,16.5013751984,
2.93455587908,-13.1789731979,254.962203979,16.0391769409,
2.94484585196,-13.4787092209,249.734603882,15.0734567642,
2.95189095367,-13.9038419724,242.838806152,13.9762420654,
2.96091695928,-14.3960990906,233.914901733,12.8516387939,
2.96968077664,-14.9511241913,223.546447754,12.4321813583,
2.97859984142,-15.4766731262,211.532470703,12.7260866165,
2.98686460159,-15.9198760986,198.248092651,13.9014053345,
2.99573569292,-16.190694809,184.072998047,15.812125206,
3.00415570051,-16.1829376221,169.581924438,18.7541236877,
3.01366077437,-15.8749008179,155.827148438,22.4063243866,
3.02168799931,-15.2827138901,143.784683228,26.5458374023,
3.03029690238,-14.4669523239,133.628005981,30.9108409882,
3.03881752097,-13.5949201584,125.712265015,35.1254653931,
3.0484978312,-12.7270612717,120.013092041,38.9192390442,
3.05679024273,-12.0856847763,116.159095764,42.1859130859,
3.06499137144,-11.6131563187,112.758491516,44.3006973267,
3.07427889901,-10.54874897,115.8254776,48.4216842651,
3.08298308269,-10.6345396042,115.094932556,50.606048584,
3.09095134026,-10.6763629913,114.94619751,51.919670105,
3.09979811171,-9.95245265961,118.129920959,52.7702217102,
3.10825643144,-9.97055912018,116.366104126,51.0766830444,
3.11775750751,-9.99994087219,115.521812439,48.6856079102,
3.12613220685,-10.1945133209,116.915145874,45.7058601379,
3.13429802176,-10.5444908142,120.096809387,42.129360199,
3.14295789663,-11.158285141,125.07371521,37.950302124,
3.1529213835,-12.0159015656,131.609680176,33.4524116516,
3.16031895684,-13.1174554825,139.762252808,28.5709781647,
3.16902847091,-14.3524980545,149.771972656,23.5764503479,
3.17795519812,-15.6550302505,161.88381958,18.6274585724,
3.18723639586,-16.9639644623,176.138656616,14.0758838654,
3.19519432581,-18.1980190277,191.798904419,10.6895799637,
3.20383254599,-19.3479309082,208.097183228,8.68226337433,
3.21213195365,-20.2614841461,222.632751465,8.36075782776,
3.22141848177,-20.8277416229,235.206054688,9.32512569427,
3.22960328618,-20.8508110046,244.768722534,11.0738658905,
3.2379336767,-20.3397312164,252.616989136,12.9513015747,
3.24673980398,-19.3392105103,258.643188477,15.021569252,
3.25630051372,-18.0064849854,263.463775635,17.3671741486,
3.26478215387,-16.564239502,267.528930664,19.224729538,
3.27262015018,-15.1873407364,270.942749023,20.5283279419,
3.28145859291,-13.9038305283,273.559967041,22.1383972168,
3.29067882438,-12.7144174576,275.547271729,23.7191848755,
3.29857278972,-11.6576747894,276.678222656,25.0141277313,
3.30770840135,-10.7286539078,277.175964355,25.9525184631,
3.31585555992,-9.97698497772,277.386474609,26.4243831635,
3.32508045548,-9.32108879089,277.011199951,26.4720668793,
3.33357175696,-8.80815887451,275.38873291,26.6335201263,
3.34184551215,-8.48997974396,273.148468018,26.3930110931,
3.35067162837,-8.4632396698,269.808135986,25.817024231,
3.36080901901,-8.70010566711,265.434448242,24.3059101105,
3.36817261116,-9.11447238922,259.616607666,22.5830669403,
3.37679117555,-9.62640666962,252.111129761,20.4912605286,
3.38566959616,-10.1306552887,242.916656494,18.3419933319,
3.39489582431,-10.6711168289,231.345687866,16.4908027649,
3.40308895744,-11.1745567322,217.661819458,15.2513618469,
3.41187442948,-11.6127071381,202.38381958,14.8717279434,
3.42042503148,-11.9531612396,185.661010742,15.7685604095,
3.42966558504,-12.1724052429,168.621200562,18.0269088745,
3.43781074472,-12.2144289017,152.80859375,21.7083244324,
3.44642664392,-12.0362882614,139.415115356,26.5918159485,
3.45511616905,-11.5889949799,128.766998291,32.2057762146,
3.46461124844,-10.9376192093,121.764129639,38.0181427002,
3.47280238268,-9.57104969025,122.876930237,45.6686058044,
3.48141128576,-8.49516391754,121.176010132,51.1189537048,
3.49021874563,-7.70276641846,120.093544006,54.7782402039,
3.49936868266,-7.18312454224,118.951911926,56.5542488098,
3.50748319263,-6.9574804306,118.971359253,57.1840744019,
3.5162103636,-6.95737695694,121.983306885,56.502166748,
3.52460271983,-7.69995260239,119.640113831,52.6754150391,
3.53382128556,-8.43819236755,119.297012329,48.4084434509,
3.54221464123,-9.14117717743,121.170875549,43.8827171326,
3.55055435992,-9.80399894714,124.866882324,39.2033653259,
3.55928186404,-10.4374389648,130.021179199,34.5268859863,
3.56895651073,-11.0792837143,136.281723022,29.9226875305,
3.57645736026,-11.797958374,143.682235718,25.5408325195,
3.58533744661,-12.6468343735,152.092590332,21.2076015472,
3.5941878827,-13.5841712952,161.826477051,17.1004333496,
3.62102203447,-16.0433654785,193.077209473,9.87608146667,
3.62868646016,-17.8190250397,209.558868408,8.35818195343,
3.63711846112,-19.3094520569,223.612579346,8.45823860168,
3.64595090716,-20.4424800873,235.434036255,9.52067470551,
3.65527741316,-20.9888744354,244.185012817,11.521229744,
3.66312873543,-21.0931625366,251.123962402,13.1622676849,
3.67161370708,-20.768321991,256.332946777,15.1200723648,
3.68084193413,-20.2122173309,260.937194824,16.9537734985,
3.68964839456,-19.4517803192,265.040100098,18.7733860016,
3.69759533058,-18.4850330353,268.321838379,20.7407627106,
3.70627519439,-17.4526348114,271.251800537,22.342124939,
3.71501602447,-16.4126796722,273.105285645,24.0865764618,
3.72457273642,-15.5439825058,274.333496094,25.195608139,
3.73219185384,-14.9107198715,275.033996582,26.1119270325,
3.74090003531,-14.495554924,274.736907959,26.6118297577,
3.74993137131,-14.2878322601,273.63760376,26.7770328522,
3.75896603879,-14.2539768219,271.518707275,26.4288692474,
3.76691030963,-14.3160619736,268.602752686,25.516160965,
3.77680583411,-14.4737882614,263.99697876,24.1131515503,
3.78407980917,-14.7118721008,257.662200928,22.2411670685,
3.79370115203,-14.963558197,249.254104614,19.9742736816,
3.80205053204,-15.2014064789,238.593795776,17.8338432312,
3.81040324354,-15.439655304,226.253982544,16.0575771332,
3.81918105315,-15.6297121048,211.979492188,15.351606369,
3.82896930365,-15.7721233368,196.217407227,15.6827344894,
3.83643983662,-15.7680950165,179.537399292,17.3056240082,
3.84530859591,-15.5867967606,163.264282227,20.1815109253,
3.85405808786,-15.191245079,149.322097778,24.3820991516,
3.86329730882,-14.6106500626,138.053939819,29.3328895569,
3.87133852602,-13.8840236664,129.413116455,34.4201583862,
3.88009534724,-13.1331396103,124.279342651,39.2414741516,
3.88874322875,-12.3033847809,120.116226196,42.9411468506,
3.89794646962,-11.7039327621,120.541694641,47.4746894836,
3.90642777663,-11.0695323944,117.071731567,47.9613304138,
3.91496605212,-10.617436409,115.535636902,47.7155952454,
3.92346901381,-10.307012558,114.101959229,46.3157844543,
3.93301273295,-10.2242870331,114.362510681,44.3328590393,
3.94074545418,-10.298365593,115.859985352,41.8676109314,
3.94949394668,-10.500872612,118.498588562,39.0167045593,
3.95843533245,-10.7618293762,122.226669312,35.680267334,
3.96733674034,-11.0607423782,127.175773621,31.9741954803,
3.97543159452,-11.4258584976,133.365570068,27.989156723,
3.98474444141,-11.9063749313,140.850921631,23.9231739044,
3.99279865141,-12.46991539,149.506469727,19.7474365234,
4.0021291552,-13.0671873093,159.645614624,15.739279747,
4.01040590873,-13.6425361633,171.018707275,12.0881090164,
4.01882891467,-14.155008316,183.262115479,9.05963611603,
4.02757540827,-14.5505571365,195.550567627,7.07725667953,
4.03689691704,-14.916478157,206.937774658,6.20958328247,
4.04476189842,-15.1160383224,216.617172241,6.06744241714,
4.05354537156,-15.0964384079,224.172973633,6.50241327286,
4.06228320329,-14.7836484909,230.178482056,7.33185100555,
4.07129188516,-14.2444067001,234.897796631,8.11707878113,
4.07908257431,-13.5902280807,239.039138794,8.90077018738,
4.08805794127,-12.9213438034,242.41178894,9.68572616577,
4.09676745534,-12.2864122391,245.121612549,10.9467792511,
4.10578913001,-11.6979312897,247.147537231,11.8469963074,
4.11416449565,-11.2008275986,248.889846802,12.5531005859,
4.12258417009,-10.9375553131,249.918426514,13.2500104904,
4.13125403943,-10.8998117447,250.265838623,14.0063180923,
4.14089537123,-11.0130252838,249.900512695,14.2226734161,
4.14865874216,-11.1904907227,248.818405151,14.5368690491,
4.15717436352,-11.3089761734,246.819534302,14.3280935287,
4.16642624414,-11.3942012787,244.226699829,13.5717630386,
4.17551821326,-11.5047340393,240.560165405,12.7153091431,
4.18323927427,-11.6455307007,236.139953613,11.8523654938,
4.19275634149,-11.8520803452,230.54460144,10.92166996,
4.20072793055,-12.0935688019,223.808303833,10.0079965591,
4.21016504201,-12.4175720215,215.360137939,9.34047412872,
4.21839448838,-12.8539915085,205.726806641,9.01268100739,
4.22694309149,-13.3599271774,194.827209473,9.30001354218,
4.23557598129,-13.7772321701,183.010925293,10.4337511063,
4.24507472532,-14.0238237381,170.711715698,12.3534851074,
4.25265786265,-14.0290412903,158.31048584,15.219830513,
4.2617025246,-13.80057621,146.572692871,18.7779045105,
4.27028044482,-13.3614044189,136.296279907,22.917224884,
4.27966525189,-12.764251709,127.925865173,27.2982845306,
4.28749758467,-12.083770752,121.444755554,31.5318412781,
4.29642531133,-11.4868612289,117.113189697,35.353477478,
4.30488962774,-11.0555019379,115.423568726,38.6012535095,
4.31427210277,-10.7215328217,114.576675415,40.7796821594,
4.32252287068,-10.4645938873,114.817764282,41.9932632446,
4.33109013013,-10.2206344604,114.771286011,41.6940002441,
4.33968504094,-10.1258745193,116.217079163,40.4494972229,
4.34925707775,-10.1873731613,118.770370483,38.3430404663,
4.35688352445,-10.3942346573,122.28969574,35.6250801086,
4.3655160811,-10.7592592239,126.891090393,32.4620895386,
4.37453975467,-11.2984685898,132.590484619,28.8308944702,
4.38353211223,-12.0284576416,139.569320679,24.7757701874,
4.39166394595,-12.9202222824,147.905929565,20.4539871216,
4.40083820286,-13.9642858505,157.368911743,15.9862508774,
